3.141592653589793,3.141592653589793,0.0,1.5707963267948966,3.141592653589793,4.81056375080937,0.0,4.71238898038469,4.71238898038469,4.71238898038469,1.5707963267948966,0.0,0.0,0.0,3.141592653589793,4.71238898038469,4.71238898038469,4.71238898038469,4.71238898038469,1.5707963267948966,4.71238898038469,4.71238898038469,3.141592653589793,1.9634954084936207
3.141592653589793,3.141592653589793,0.0,1.5707963267948966,3.141592653589793,4.71238898038469,0.09817477042468103,4.71238898038469,4.71238898038469,4.71238898038469,1.5707963267948966,0.0,0.0,0.0,3.141592653589793,4.71238898038469,4.71238898038469,4.71238898038469,4.71238898038469,1.5707963267948966,4.71238898038469,4.71238898038469,3.141592653589793,1.9634954084936207
3.141592653589793,3.141592653589793,0.0,1.5707963267948966,3.141592653589793,4.71238898038469,0.0,4.81056375080937,4.71238898038469,4.71238898038469,1.5707963267948966,0.0,0.0,0.0,3.141592653589793,4.71238898038469,4.71238898038469,4.71238898038469,4.71238898038469,1.5707963267948966,4.71238898038469,4.71238898038469,3.141592653589793,1.9634954084936207
3.141592653589793,3.141592653589793,0.0,1.5707963267948966,3.141592653589793,4.71238898038469,0.0,4.71238898038469,4.81056375080937,4.71238898038469,1.5707963267948966,0.0,0.0,0.0,3.141592653589793,4.71238898038469,4.71238898038469,4.71238898038469,4.71238898038469,1.5707963267948966,4.71238898038469,4.71238898038469,3.141592653589793,1.9634954084936207
3.141592653589793,3.141592653589793,0.0,1.5707963267948966,3.141592653589793,4.71238898038469,0.0,4.71238898038469,4.71238898038469,4.81056375080937,1.5707963267948966,0.0,0.0,0.0,3.141592653589793,4.71238898038469,4.71238898038469,4.71238898038469,4.71238898038469,1.5707963267948966,4.71238898038469,4.71238898038469,3.141592653589793,1.9634954084936207
3.141592653589793,3.141592653589793,0.0,1.5707963267948966,3.141592653589793,4.71238898038469,0.0,4.71238898038469,4.71238898038469,4.71238898038469,1.6689710972195777,0.0,0.0,0.0,3.141592653589793,4.71238898038469,4.71238898038469,4.71238898038469,4.71238898038469,1.5707963267948966,4.71238898038469,4.71238898038469,3.141592653589793,1.9634954084936207
3.141592653589793,3.141592653589793,0.0,1.5707963267948966,3.141592653589793,4.71238898038469,0.0,4.71238898038469,4.71238898038469,4.71238898038469,1.5707963267948966,0.09817477042468103,0.0,0.0,3.141592653589793,4.71238898038469,4.71238898038469,4.71238898038469,4.71238898038469,1.5707963267948966,4.71238898038469,4.71238898038469,3.141592653589793,1.9634954084936207
3.141592653589793,3.141592653589793,0.0,1.5707963267948966,3.141592653589793,4.71238898038469,0.0,4.71238898038469,4.71238898038469,4.71238898038469,1.5707963267948966,0.0,0.09817477042468103,0.0,3.141592653589793,4.71238898038469,4.71238898038469,4.71238898038469,4.71238898038469,1.5707963267948966,4.71238898038469,4.71238898038469,3.141592653589793,1.9634954084936207
3.141592653589793,3.141592653589793,0.0,1.5707963267948966,3.141592653589793,4.71238898038469,0.0,4.71238898038469,4.71238898038469,4.71238898038469,1.5707963267948966,0.0,0.0,0.09817477042468103,3.141592653589793,4.71238898038469,4.71238898038469,4.71238898038469,4.71238898038469,1.5707963267948966,4.71238898038469,4.71238898038469,3.141592653589793,1.9634954084936207
3.141592653589793,3.141592653589793,0.0,1.5707963267948966,3.141592653589793,4.71238898038469,0.0,4.71238898038469,4.71238898038469,4.71238898038469,1.5707963267948966,0.0,0.0,0.0,3.2397674240144743,4.71238898038469,4.71238898038469,4.71238898038469,4.71238898038469,1.5707963267948966,4.71238898038469,4.71238898038469,3.141592653589793,1.9634954084936207
3.141592653589793,3.141592653589793,0.0,1.5707963267948966,3.141592653589793,4.71238898038469,0.0,4.71238898038469,4.71238898038469,4.71238898038469,1.5707963267948966,0.0,0.0,0.0,3.141592653589793,4.81056375080937,4.71238898038469,4.71238898038469,4.71238898038469,1.5707963267948966,4.71238898038469,4.71238898038469,3.141592653589793,1.9634954084936207
3.141592653589793,3.141592653589793,0.0,1.5707963267948966,3.141592653589793,4.71238898038469,0.0,4.71238898038469,4.71238898038469,4.71238898038469,1.5707963267948966,0.0,0.0,0.0,3.141592653589793,4.71238898038469,4.81056375080937,4.71238898038469,4.71238898038469,1.5707963267948966,4.71238898038469,4.71238898038469,3.141592653589793,1.9634954084936207
3.141592653589793,3.141592653589793,0.0,1.5707963267948966,3.141592653589793,4.71238898038469,0.0,4.71238898038469,4.71238898038469,4.71238898038469,1.5707963267948966,0.0,0.0,0.0,3.141592653589793,4.71238898038469,4.71238898038469,4.81056375080937,4.71238898038469,1.5707963267948966,4.71238898038469,4.71238898038469,3.141592653589793,1.9634954084936207
3.141592653589793,3.141592653589793,0.0,1.5707963267948966,3.141592653589793,4.71238898038469,0.0,4.71238898038469,4.71238898038469,4.71238898038469,1.5707963267948966,0.0,0.0,0.0,3.141592653589793,4.71238898038469,4.71238898038469,4.71238898038469,4.81056375080937,1.5707963267948966,4.71238898038469,4.71238898038469,3.141592653589793,1.9634954084936207
3.141592653589793,3.141592653589793,0.0,1.5707963267948966,3.141592653589793,4.71238898038469,0.0,4.71238898038469,4.71238898038469,4.71238898038469,1.5707963267948966,0.0,0.0,0.0,3.141592653589793,4.71238898038469,4.71238898038469,4.71238898038469,4.71238898038469,1.6689710972195777,4.71238898038469,4.71238898038469,3.141592653589793,1.9634954084936207
3.141592653589793,3.141592653589793,0.0,1.5707963267948966,3.141592653589793,4.71238898038469,0.0,4.71238898038469,4.71238898038469,4.71238898038469,1.5707963267948966,0.0,0.0,0.0,3.141592653589793,4.71238898038469,4.71238898038469,4.71238898038469,4.71238898038469,1.5707963267948966,4.81056375080937,4.71238898038469,3.141592653589793,1.9634954084936207
3.141592653589793,3.141592653589793,0.0,1.5707963267948966,3.141592653589793,4.71238898038469,0.0,4.71238898038469,4.71238898038469,4.71238898038469,1.5707963267948966,0.0,0.0,0.0,3.141592653589793,4.71238898038469,4.71238898038469,4.71238898038469,4.71238898038469,1.5707963267948966,4.71238898038469,4.81056375080937,3.141592653589793,1.9634954084936207
3.141592653589793,3.141592653589793,0.0,1.5707963267948966,3.141592653589793,4.71238898038469,0.0,4.71238898038469,4.71238898038469,4.71238898038469,1.5707963267948966,0.0,0.0,0.0,3.141592653589793,4.71238898038469,4.71238898038469,4.71238898038469,4.71238898038469,1.5707963267948966,4.71238898038469,4.71238898038469,3.2397674240144743,1.9634954084936207
3.141592653589793,3.141592653589793,0.0,1.5707963267948966,3.141592653589793,4.71238898038469,0.0,4.71238898038469,4.71238898038469,4.71238898038469,1.5707963267948966,0.0,0.0,0.0,3.141592653589793,4.71238898038469,4.71238898038469,4.71238898038469,4.71238898038469,1.5707963267948966,4.71238898038469,4.71238898038469,3.141592653589793,2.061670178918302
3.043417883165112,3.141592653589793,0.0,1.5707963267948966,3.141592653589793,4.71238898038469,0.0,4.71238898038469,4.71238898038469,4.71238898038469,1.5707963267948966,0.0,0.0,0.0,3.141592653589793,4.71238898038469,4.71238898038469,4.71238898038469,4.71238898038469,1.5707963267948966,4.71238898038469,4.71238898038469,3.141592653589793,1.9634954084936207
3.141592653589793,3.043417883165112,0.0,1.5707963267948966,3.141592653589793,4.71238898038469,0.0,4.71238898038469,4.71238898038469,4.71238898038469,1.5707963267948966,0.0,0.0,0.0,3.141592653589793,4.71238898038469,4.71238898038469,4.71238898038469,4.71238898038469,1.5707963267948966,4.71238898038469,4.71238898038469,3.141592653589793,1.9634954084936207
3.141592653589793,3.141592653589793,0.0,1.4726215563702154,3.141592653589793,4.71238898038469,0.0,4.71238898038469,4.71238898038469,4.71238898038469,1.5707963267948966,0.0,0.0,0.0,3.141592653589793,4.71238898038469,4.71238898038469,4.71238898038469,4.71238898038469,1.5707963267948966,4.71238898038469,4.71238898038469,3.141592653589793,1.9634954084936207
3.141592653589793,3.141592653589793,0.0,1.5707963267948966,3.043417883165112,4.71238898038469,0.0,4.71238898038469,4.71238898038469,4.71238898038469,1.5707963267948966,0.0,0.0,0.0,3.141592653589793,4.71238898038469,4.71238898038469,4.71238898038469,4.71238898038469,1.5707963267948966,4.71238898038469,4.71238898038469,3.141592653589793,1.9634954084936207
3.141592653589793,3.141592653589793,0.0,1.5707963267948966,3.141592653589793,4.614214209960009,0.0,4.71238898038469,4.71238898038469,4.71238898038469,1.5707963267948966,0.0,0.0,0.0,3.141592653589793,4.71238898038469,4.71238898038469,4.71238898038469,4.71238898038469,1.5707963267948966,4.71238898038469,4.71238898038469,3.141592653589793,1.9634954084936207
3.141592653589793,3.141592653589793,0.0,1.5707963267948966,3.141592653589793,4.71238898038469,0.0,4.614214209960009,4.71238898038469,4.71238898038469,1.5707963267948966,0.0,0.0,0.0,3.141592653589793,4.71238898038469,4.71238898038469,4.71238898038469,4.71238898038469,1.5707963267948966,4.71238898038469,4.71238898038469,3.141592653589793,1.9634954084936207
3.141592653589793,3.141592653589793,0.0,1.5707963267948966,3.141592653589793,4.71238898038469,0.0,4.71238898038469,4.614214209960009,4.71238898038469,1.5707963267948966,0.0,0.0,0.0,3.141592653589793,4.71238898038469,4.71238898038469,4.71238898038469,4.71238898038469,1.5707963267948966,4.71238898038469,4.71238898038469,3.141592653589793,1.9634954084936207
3.141592653589793,3.141592653589793,0.0,1.5707963267948966,3.141592653589793,4.71238898038469,0.0,4.71238898038469,4.71238898038469,4.614214209960009,1.5707963267948966,0.0,0.0,0.0,3.141592653589793,4.71238898038469,4.71238898038469,4.71238898038469,4.71238898038469,1.5707963267948966,4.71238898038469,4.71238898038469,3.141592653589793,1.9634954084936207
3.141592653589793,3.141592653589793,0.0,1.5707963267948966,3.141592653589793,4.71238898038469,0.0,4.71238898038469,4.71238898038469,4.71238898038469,1.4726215563702154,0.0,0.0,0.0,3.141592653589793,4.71238898038469,4.71238898038469,4.71238898038469,4.71238898038469,1.5707963267948966,4.71238898038469,4.71238898038469,3.141592653589793,1.9634954084936207
3.141592653589793,3.141592653589793,0.0,1.5707963267948966,3.141592653589793,4.71238898038469,0.0,4.71238898038469,4.71238898038469,4.71238898038469,1.5707963267948966,0.0,0.0,0.0,3.043417883165112,4.71238898038469,4.71238898038469,4.71238898038469,4.71238898038469,1.5707963267948966,4.71238898038469,4.71238898038469,3.141592653589793,1.9634954084936207
3.141592653589793,3.141592653589793,0.0,1.5707963267948966,3.141592653589793,4.71238898038469,0.0,4.71238898038469,4.71238898038469,4.71238898038469,1.5707963267948966,0.0,0.0,0.0,3.141592653589793,4.614214209960009,4.71238898038469,4.71238898038469,4.71238898038469,1.5707963267948966,4.71238898038469,4.71238898038469,3.141592653589793,1.9634954084936207
3.141592653589793,3.141592653589793,0.0,1.5707963267948966,3.141592653589793,4.71238898038469,0.0,4.71238898038469,4.71238898038469,4.71238898038469,1.5707963267948966,0.0,0.0,0.0,3.141592653589793,4.71238898038469,4.614214209960009,4.71238898038469,4.71238898038469,1.5707963267948966,4.71238898038469,4.71238898038469,3.141592653589793,1.9634954084936207
3.141592653589793,3.141592653589793,0.0,1.5707963267948966,3.141592653589793,4.71238898038469,0.0,4.71238898038469,4.71238898038469,4.71238898038469,1.5707963267948966,0.0,0.0,0.0,3.141592653589793,4.71238898038469,4.71238898038469,4.614214209960009,4.71238898038469,1.5707963267948966,4.71238898038469,4.71238898038469,3.141592653589793,1.9634954084936207
3.141592653589793,3.141592653589793,0.0,1.5707963267948966,3.141592653589793,4.71238898038469,0.0,4.71238898038469,4.71238898038469,4.71238898038469,1.5707963267948966,0.0,0.0,0.0,3.141592653589793,4.71238898038469,4.71238898038469,4.71238898038469,4.614214209960009,1.5707963267948966,4.71238898038469,4.71238898038469,3.141592653589793,1.9634954084936207
3.141592653589793,3.141592653589793,0.0,1.5707963267948966,3.141592653589793,4.71238898038469,0.0,4.71238898038469,4.71238898038469,4.71238898038469,1.5707963267948966,0.0,0.0,0.0,3.141592653589793,4.71238898038469,4.71238898038469,4.71238898038469,4.71238898038469,1.4726215563702154,4.71238898038469,4.71238898038469,3.141592653589793,1.9634954084936207
3.141592653589793,3.141592653589793,0.0,1.5707963267948966,3.141592653589793,4.71238898038469,0.0,4.71238898038469,4.71238898038469,4.71238898038469,1.5707963267948966,0.0,0.0,0.0,3.141592653589793,4.71238898038469,4.71238898038469,4.71238898038469,4.71238898038469,1.5707963267948966,4.614214209960009,4.71238898038469,3.141592653589793,1.9634954084936207
3.141592653589793,3.141592653589793,0.0,1.5707963267948966,3.141592653589793,4.71238898038469,0.0,4.71238898038469,4.71238898038469,4.71238898038469,1.5707963267948966,0.0,0.0,0.0,3.141592653589793,4.71238898038469,4.71238898038469,4.71238898038469,4.71238898038469,1.5707963267948966,4.71238898038469,4.614214209960009,3.141592653589793,1.9634954084936207
3.141592653589793,3.141592653589793,0.0,1.5707963267948966,3.141592653589793,4.71238898038469,0.0,4.71238898038469,4.71238898038469,4.71238898038469,1.5707963267948966,0.0,0.0,0.0,3.141592653589793,4.71238898038469,4.71238898038469,4.71238898038469,4.71238898038469,1.5707963267948966,4.71238898038469,4.71238898038469,3.043417883165112,1.9634954084936207
3.141592653589793,3.141592653589793,0.0,1.5707963267948966,3.141592653589793,4.71238898038469,0.0,4.71238898038469,4.71238898038469,4.71238898038469,1.5707963267948966,0.0,0.0,0.0,3.141592653589793,4.71238898038469,4.71238898038469,4.71238898038469,4.71238898038469,1.5707963267948966,4.71238898038469,4.71238898038469,3.141592653589793,1.8653206380689396
3.1906800388021335,3.141592653589793,0.0,1.5707963267948966,3.141592653589793,4.71238898038469,0.0,4.71238898038469,4.71238898038469,4.71238898038469,1.5707963267948966,0.0,0.0,0.0,3.141592653589793,4.71238898038469,4.71238898038469,4.71238898038469,4.71238898038469,1.5707963267948966,4.71238898038469,4.71238898038469,3.141592653589793,1.9634954084936207
3.141592653589793,3.1906800388021335,0.0,1.5707963267948966,3.141592653589793,4.71238898038469,0.0,4.71238898038469,4.71238898038469,4.71238898038469,1.5707963267948966,0.0,0.0,0.0,3.141592653589793,4.71238898038469,4.71238898038469,4.71238898038469,4.71238898038469,1.5707963267948966,4.71238898038469,4.71238898038469,3.141592653589793,1.9634954084936207
3.141592653589793,3.141592653589793,0.04908738521234052,1.5707963267948966,3.141592653589793,4.71238898038469,0.0,4.71238898038469,4.71238898038469,4.71238898038469,1.5707963267948966,0.0,0.0,0.0,3.141592653589793,4.71238898038469,4.71238898038469,4.71238898038469,4.71238898038469,1.5707963267948966,4.71238898038469,4.71238898038469,3.141592653589793,1.9634954084936207
3.141592653589793,3.141592653589793,0.0,1.6198837120072371,3.141592653589793,4.71238898038469,0.0,4.71238898038469,4.71238898038469,4.71238898038469,1.5707963267948966,0.0,0.0,0.0,3.141592653589793,4.71238898038469,4.71238898038469,4.71238898038469,4.71238898038469,1.5707963267948966,4.71238898038469,4.71238898038469,3.141592653589793,1.9634954084936207
3.141592653589793,3.141592653589793,0.0,1.5707963267948966,3.1906800388021335,4.71238898038469,0.0,4.71238898038469,4.71238898038469,4.71238898038469,1.5707963267948966,0.0,0.0,0.0,3.141592653589793,4.71238898038469,4.71238898038469,4.71238898038469,4.71238898038469,1.5707963267948966,4.71238898038469,4.71238898038469,3.141592653589793,1.9634954084936207
3.141592653589793,3.141592653589793,0.0,1.5707963267948966,3.141592653589793,4.76147636559703,0.0,4.71238898038469,4.71238898038469,4.71238898038469,1.5707963267948966,0.0,0.0,0.0,3.141592653589793,4.71238898038469,4.71238898038469,4.71238898038469,4.71238898038469,1.5707963267948966,4.71238898038469,4.71238898038469,3.141592653589793,1.9634954084936207
3.141592653589793,3.141592653589793,0.0,1.5707963267948966,3.141592653589793,4.71238898038469,0.04908738521234052,4.71238898038469,4.71238898038469,4.71238898038469,1.5707963267948966,0.0,0.0,0.0,3.141592653589793,4.71238898038469,4.71238898038469,4.71238898038469,4.71238898038469,1.5707963267948966,4.71238898038469,4.71238898038469,3.141592653589793,1.9634954084936207
3.141592653589793,3.141592653589793,0.0,1.5707963267948966,3.141592653589793,4.71238898038469,0.0,4.76147636559703,4.71238898038469,4.71238898038469,1.5707963267948966,0.0,0.0,0.0,3.141592653589793,4.71238898038469,4.71238898038469,4.71238898038469,4.71238898038469,1.5707963267948966,4.71238898038469,4.71238898038469,3.141592653589793,1.9634954084936207
